edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-28T09:28:10.430012,Map-Energy__sum__linear-conv00605-20250624_014009-20250624_074009-20.000000-25.000000.png,2025-06-24T01:40:09,2025-06-24T07:40:09,20.0,25.0,2025-06-24T06:18:40,23.643951,11.0704579857107,79.0191652353135,OTHER,2025-06-24T04:40:09,22.5,11.1238434802504,79.0183136392333,NOISE,2025-06-24T04:40:09,22.5,11.1238434802504,79.0183136392333,NOISE,2025-06-24T04:40:09,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-28T09:28:20.070234,Map-Energy__sum__linear-conv00615-20250624_074009-20250624_134009-20.000000-25.000000.png,2025-06-24T07:40:09,2025-06-24T13:40:09,20.0,25.0,2025-06-24T11:21:27,23.682861,11.0685868504436,79.0191977968584,OTHER,2025-06-24T10:40:09,22.5,11.1238434802504,79.0183136392333,NOISE,2025-06-24T10:40:09,22.5,11.1238434802504,79.0183136392333,NOISE,2025-06-24T10:40:09,22.5,11.1238434802504,79.0183136392333,NOISE
2026-04-28T09:28:21.438315,Map-Energy__sum__linear-conv00006-20250609_134009-20250609_194009-25.000000-30.000000.png,2025-06-09T13:40:09,2025-06-09T19:40:09,25.0,30.0,2025-06-09T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:22.494239,Map-Energy__sum__linear-conv00016-20250609_194009-20250610_014009-25.000000-30.000000.png,2025-06-09T19:40:09,2025-06-10T01:40:09,25.0,30.0,2025-06-09T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-09T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:23.703655,Map-Energy__sum__linear-conv00026-20250610_014009-20250610_074009-25.000000-30.000000.png,2025-06-10T01:40:09,2025-06-10T07:40:09,25.0,30.0,2025-06-10T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:24.574315,Map-Energy__sum__linear-conv00036-20250610_074009-20250610_134009-25.000000-30.000000.png,2025-06-10T07:40:09,2025-06-10T13:40:09,25.0,30.0,2025-06-10T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:25.470365,Map-Energy__sum__linear-conv00046-20250610_134009-20250610_194009-25.000000-30.000000.png,2025-06-10T13:40:09,2025-06-10T19:40:09,25.0,30.0,2025-06-10T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:26.334181,Map-Energy__sum__linear-conv00056-20250610_194009-20250611_014009-25.000000-30.000000.png,2025-06-10T19:40:09,2025-06-11T01:40:09,25.0,30.0,2025-06-10T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-10T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:27.102257,Map-Energy__sum__linear-conv00066-20250611_014009-20250611_074009-25.000000-30.000000.png,2025-06-11T01:40:09,2025-06-11T07:40:09,25.0,30.0,2025-06-11T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:27.878065,Map-Energy__sum__linear-conv00076-20250611_074009-20250611_134009-25.000000-30.000000.png,2025-06-11T07:40:09,2025-06-11T13:40:09,25.0,30.0,2025-06-11T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:28.565949,Map-Energy__sum__linear-conv00086-20250611_134009-20250611_194009-25.000000-30.000000.png,2025-06-11T13:40:09,2025-06-11T19:40:09,25.0,30.0,2025-06-11T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:29.206185,Map-Energy__sum__linear-conv00096-20250611_194009-20250612_014009-25.000000-30.000000.png,2025-06-11T19:40:09,2025-06-12T01:40:09,25.0,30.0,2025-06-11T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-11T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:29.982150,Map-Energy__sum__linear-conv00106-20250612_014009-20250612_074009-25.000000-30.000000.png,2025-06-12T01:40:09,2025-06-12T07:40:09,25.0,30.0,2025-06-12T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:36.782037,Map-Energy__sum__linear-conv00116-20250612_074009-20250612_134009-25.000000-30.000000.png,2025-06-12T07:40:09,2025-06-12T13:40:09,25.0,30.0,2025-06-12T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:38.102306,Map-Energy__sum__linear-conv00126-20250612_134009-20250612_194009-25.000000-30.000000.png,2025-06-12T13:40:09,2025-06-12T19:40:09,25.0,30.0,2025-06-12T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:39.326178,Map-Energy__sum__linear-conv00136-20250612_194009-20250613_014009-25.000000-30.000000.png,2025-06-12T19:40:09,2025-06-13T01:40:09,25.0,30.0,2025-06-12T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-12T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:41.311084,Map-Energy__sum__linear-conv00146-20250613_014009-20250613_074009-25.000000-30.000000.png,2025-06-13T01:40:09,2025-06-13T07:40:09,25.0,30.0,2025-06-13T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:42.526596,Map-Energy__sum__linear-conv00156-20250613_074009-20250613_134009-25.000000-30.000000.png,2025-06-13T07:40:09,2025-06-13T13:40:09,25.0,30.0,2025-06-13T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:43.960509,Map-Energy__sum__linear-conv00166-20250613_134009-20250613_194009-25.000000-30.000000.png,2025-06-13T13:40:09,2025-06-13T19:40:09,25.0,30.0,2025-06-13T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:47.022342,Map-Energy__sum__linear-conv00176-20250613_194009-20250614_014009-25.000000-30.000000.png,2025-06-13T19:40:09,2025-06-14T01:40:09,25.0,30.0,2025-06-13T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-13T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:48.966090,Map-Energy__sum__linear-conv00186-20250614_014009-20250614_074009-25.000000-30.000000.png,2025-06-14T01:40:09,2025-06-14T07:40:09,25.0,30.0,2025-06-14T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:50.341950,Map-Energy__sum__linear-conv00196-20250614_074009-20250614_134009-25.000000-30.000000.png,2025-06-14T07:40:09,2025-06-14T13:40:09,25.0,30.0,2025-06-14T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:51.894723,Map-Energy__sum__linear-conv00206-20250614_134009-20250614_194009-25.000000-30.000000.png,2025-06-14T13:40:09,2025-06-14T19:40:09,25.0,30.0,2025-06-14T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:53.454305,Map-Energy__sum__linear-conv00216-20250614_194009-20250615_014009-25.000000-30.000000.png,2025-06-14T19:40:09,2025-06-15T01:40:09,25.0,30.0,2025-06-14T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-14T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:55.454191,Map-Energy__sum__linear-conv00226-20250615_014009-20250615_074009-25.000000-30.000000.png,2025-06-15T01:40:09,2025-06-15T07:40:09,25.0,30.0,2025-06-15T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:57.286208,Map-Energy__sum__linear-conv00236-20250615_074009-20250615_134009-25.000000-30.000000.png,2025-06-15T07:40:09,2025-06-15T13:40:09,25.0,30.0,2025-06-15T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:58.926595,Map-Energy__sum__linear-conv00246-20250615_134009-20250615_194009-25.000000-30.000000.png,2025-06-15T13:40:09,2025-06-15T19:40:09,25.0,30.0,2025-06-15T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:28:59.920177,Map-Energy__sum__linear-conv00256-20250615_194009-20250616_014009-25.000000-30.000000.png,2025-06-15T19:40:09,2025-06-16T01:40:09,25.0,30.0,2025-06-15T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-15T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:00.878062,Map-Energy__sum__linear-conv00266-20250616_014009-20250616_074009-25.000000-30.000000.png,2025-06-16T01:40:09,2025-06-16T07:40:09,25.0,30.0,2025-06-16T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:01.886000,Map-Energy__sum__linear-conv00276-20250616_074009-20250616_134009-25.000000-30.000000.png,2025-06-16T07:40:09,2025-06-16T13:40:09,25.0,30.0,2025-06-16T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:10.917920,Map-Energy__sum__linear-conv00286-20250616_134009-20250616_194009-25.000000-30.000000.png,2025-06-16T13:40:09,2025-06-16T19:40:09,25.0,30.0,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:13.086266,Map-Energy__sum__linear-conv00296-20250616_134009-20250616_194009-25.000000-30.000000.png,2025-06-16T13:40:09,2025-06-16T19:40:09,25.0,30.0,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:14.598169,Map-Energy__sum__linear-conv00306-20250616_194009-20250617_014009-25.000000-30.000000.png,2025-06-16T19:40:09,2025-06-17T01:40:09,25.0,30.0,2025-06-16T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-16T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:16.102185,Map-Energy__sum__linear-conv00316-20250617_014009-20250617_074009-25.000000-30.000000.png,2025-06-17T01:40:09,2025-06-17T07:40:09,25.0,30.0,2025-06-17T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:21.941996,Map-Energy__sum__linear-conv00326-20250617_074009-20250617_134009-25.000000-30.000000.png,2025-06-17T07:40:09,2025-06-17T13:40:09,25.0,30.0,2025-06-17T11:24:00,25.14206,11.0002572720254,79.0203868925084,VESSEL,2025-06-17T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:28.302131,Map-Energy__sum__linear-conv00336-20250617_134009-20250617_194009-25.000000-30.000000.png,2025-06-17T13:40:09,2025-06-17T19:40:09,25.0,30.0,2025-06-17T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:29.974026,Map-Energy__sum__linear-conv00346-20250617_194009-20250618_014009-25.000000-30.000000.png,2025-06-17T19:40:09,2025-06-18T01:40:09,25.0,30.0,2025-06-17T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-17T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:32.958211,Map-Energy__sum__linear-conv00356-20250618_014009-20250618_074009-25.000000-30.000000.png,2025-06-18T01:40:09,2025-06-18T07:40:09,25.0,30.0,2025-06-18T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:35.357824,Map-Energy__sum__linear-conv00366-20250618_074009-20250618_134009-25.000000-30.000000.png,2025-06-18T07:40:09,2025-06-18T13:40:09,25.0,30.0,2025-06-18T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:35.817332,Map-Energy__sum__linear-conv00376-20250618_134009-20250618_194009-25.000000-30.000000.png,2025-06-18T13:40:09,2025-06-18T19:40:09,25.0,30.0,2025-06-18T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:38.190143,Map-Energy__sum__linear-conv00386-20250618_194009-20250619_014009-25.000000-30.000000.png,2025-06-18T19:40:09,2025-06-19T01:40:09,25.0,30.0,2025-06-18T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-18T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:40.246137,Map-Energy__sum__linear-conv00396-20250619_014009-20250619_074009-25.000000-30.000000.png,2025-06-19T01:40:09,2025-06-19T07:40:09,25.0,30.0,2025-06-19T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:41.582050,Map-Energy__sum__linear-conv00406-20250619_074009-20250619_134009-25.000000-30.000000.png,2025-06-19T07:40:09,2025-06-19T13:40:09,25.0,30.0,2025-06-19T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:43.870209,Map-Energy__sum__linear-conv00416-20250619_134009-20250619_194009-25.000000-30.000000.png,2025-06-19T13:40:09,2025-06-19T19:40:09,25.0,30.0,2025-06-19T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:44.935879,Map-Energy__sum__linear-conv00426-20250619_194009-20250620_014009-25.000000-30.000000.png,2025-06-19T19:40:09,2025-06-20T01:40:09,25.0,30.0,2025-06-19T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-19T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:45.990214,Map-Energy__sum__linear-conv00436-20250620_014009-20250620_074009-25.000000-30.000000.png,2025-06-20T01:40:09,2025-06-20T07:40:09,25.0,30.0,2025-06-20T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:53.237978,Map-Energy__sum__linear-conv00446-20250620_074009-20250620_134009-25.000000-30.000000.png,2025-06-20T07:40:09,2025-06-20T13:40:09,25.0,30.0,2025-06-20T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:54.213889,Map-Energy__sum__linear-conv00456-20250620_134009-20250620_194009-25.000000-30.000000.png,2025-06-20T13:40:09,2025-06-20T19:40:09,25.0,30.0,2025-06-20T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:56.198119,Map-Energy__sum__linear-conv00466-20250620_194009-20250621_014009-25.000000-30.000000.png,2025-06-20T19:40:09,2025-06-21T01:40:09,25.0,30.0,2025-06-20T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-20T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:29:58.477942,Map-Energy__sum__linear-conv00476-20250621_014009-20250621_074009-25.000000-30.000000.png,2025-06-21T01:40:09,2025-06-21T07:40:09,25.0,30.0,2025-06-21T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:01.118281,Map-Energy__sum__linear-conv00486-20250621_074009-20250621_134009-25.000000-30.000000.png,2025-06-21T07:40:09,2025-06-21T13:40:09,25.0,30.0,2025-06-21T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:03.469645,Map-Energy__sum__linear-conv00496-20250621_134009-20250621_194009-25.000000-30.000000.png,2025-06-21T13:40:09,2025-06-21T19:40:09,25.0,30.0,2025-06-21T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:07.565981,Map-Energy__sum__linear-conv00506-20250621_194009-20250622_014009-25.000000-30.000000.png,2025-06-21T19:40:09,2025-06-22T01:40:09,25.0,30.0,2025-06-21T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-21T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:09.182203,Map-Energy__sum__linear-conv00516-20250622_014009-20250622_074009-25.000000-30.000000.png,2025-06-22T01:40:09,2025-06-22T07:40:09,25.0,30.0,2025-06-22T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:10.798235,Map-Energy__sum__linear-conv00526-20250622_074009-20250622_134009-25.000000-30.000000.png,2025-06-22T07:40:09,2025-06-22T13:40:09,25.0,30.0,2025-06-22T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T10:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T10:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:12.325955,Map-Energy__sum__linear-conv00536-20250622_134009-20250622_194009-25.000000-30.000000.png,2025-06-22T13:40:09,2025-06-22T19:40:09,25.0,30.0,2025-06-22T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T16:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T16:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:17.717901,Map-Energy__sum__linear-conv00546-20250622_194009-20250623_014009-25.000000-30.000000.png,2025-06-22T19:40:09,2025-06-23T01:40:09,25.0,30.0,2025-06-22T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T22:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-22T22:40:09,27.5,10.889673808393,79.020806600637,NOISE
2026-04-28T09:30:19.373887,Map-Energy__sum__linear-conv00556-20250623_014009-20250623_074009-25.000000-30.000000.png,2025-06-23T01:40:09,2025-06-23T07:40:09,25.0,30.0,2025-06-23T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-23T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-23T04:40:09,27.5,10.889673808393,79.020806600637,NOISE,2025-06-23T04:40:09,27.5,10.889673808393,79.020806600637,NOISE
