edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-03-09T09:38:11.885252,Map-Energy__sum__linear-conv01126-20250429_000047-20250429_060047-25.000000-30.000000.png,2025-04-29T00:00:47,2025-04-29T06:00:47,25.0,30.0,2025-04-29T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:12.910613,Map-Energy__sum__linear-conv01136-20250429_060047-20250429_120047-25.000000-30.000000.png,2025-04-29T06:00:47,2025-04-29T12:00:47,25.0,30.0,2025-04-29T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:13.877578,Map-Energy__sum__linear-conv01146-20250429_120047-20250429_180047-25.000000-30.000000.png,2025-04-29T12:00:47,2025-04-29T18:00:47,25.0,30.0,2025-04-29T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:14.982257,Map-Energy__sum__linear-conv01156-20250429_180047-20250430_000047-25.000000-30.000000.png,2025-04-29T18:00:47,2025-04-30T00:00:47,25.0,30.0,2025-04-29T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-29T21:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:16.582581,Map-Energy__sum__linear-conv01166-20250430_000047-20250430_060047-25.000000-30.000000.png,2025-04-30T00:00:47,2025-04-30T06:00:47,25.0,30.0,2025-04-30T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T03:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T03:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:17.773753,Map-Energy__sum__linear-conv01176-20250430_060047-20250430_120047-25.000000-30.000000.png,2025-04-30T06:00:47,2025-04-30T12:00:47,25.0,30.0,2025-04-30T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T09:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T09:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:19.077547,Map-Energy__sum__linear-conv01186-20250430_120047-20250430_180047-25.000000-30.000000.png,2025-04-30T12:00:47,2025-04-30T18:00:47,25.0,30.0,2025-04-30T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T15:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T15:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:20.038425,Map-Energy__sum__linear-conv01196-20250430_180047-20250501_000047-25.000000-30.000000.png,2025-04-30T18:00:47,2025-05-01T00:00:47,25.0,30.0,2025-04-30T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T21:00:47,27.5,10.889673808393,79.020806600637,NOISE,2025-04-30T21:00:47,27.5,10.889673808393,79.020806600637,NOISE
2026-03-09T09:38:21.477089,Map-Energy__sum__linear-conv00007-20250401_000047-20250401_060047-30.000000-35.000000.png,2025-04-01T00:00:47,2025-04-01T06:00:47,30.0,35.0,2025-04-01T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:22.541138,Map-Energy__sum__linear-conv00017-20250401_060047-20250401_120047-30.000000-35.000000.png,2025-04-01T06:00:47,2025-04-01T12:00:47,30.0,35.0,2025-04-01T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:23.669550,Map-Energy__sum__linear-conv00027-20250401_120047-20250401_180047-30.000000-35.000000.png,2025-04-01T12:00:47,2025-04-01T18:00:47,30.0,35.0,2025-04-01T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:24.782763,Map-Energy__sum__linear-conv00037-20250401_180047-20250402_000047-30.000000-35.000000.png,2025-04-01T18:00:47,2025-04-02T00:00:47,30.0,35.0,2025-04-01T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-01T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:26.477531,Map-Energy__sum__linear-conv00047-20250402_000047-20250402_060047-30.000000-35.000000.png,2025-04-02T00:00:47,2025-04-02T06:00:47,30.0,35.0,2025-04-02T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:27.734039,Map-Energy__sum__linear-conv00057-20250402_060047-20250402_120047-30.000000-35.000000.png,2025-04-02T06:00:47,2025-04-02T12:00:47,30.0,35.0,2025-04-02T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:28.877958,Map-Energy__sum__linear-conv00067-20250402_120047-20250402_180047-30.000000-35.000000.png,2025-04-02T12:00:47,2025-04-02T18:00:47,30.0,35.0,2025-04-02T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:30.974444,Map-Energy__sum__linear-conv00077-20250402_180047-20250403_000047-30.000000-35.000000.png,2025-04-02T18:00:47,2025-04-03T00:00:47,30.0,35.0,2025-04-02T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-02T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:32.309635,Map-Energy__sum__linear-conv00087-20250403_000047-20250403_060047-30.000000-35.000000.png,2025-04-03T00:00:47,2025-04-03T06:00:47,30.0,35.0,2025-04-03T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:33.716924,Map-Energy__sum__linear-conv00097-20250403_060047-20250403_120047-30.000000-35.000000.png,2025-04-03T06:00:47,2025-04-03T12:00:47,30.0,35.0,2025-04-03T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:34.982601,Map-Energy__sum__linear-conv00107-20250403_120047-20250403_180047-30.000000-35.000000.png,2025-04-03T12:00:47,2025-04-03T18:00:47,30.0,35.0,2025-04-03T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:36.150008,Map-Energy__sum__linear-conv00117-20250403_180047-20250404_000047-30.000000-35.000000.png,2025-04-03T18:00:47,2025-04-04T00:00:47,30.0,35.0,2025-04-03T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-03T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:37.717727,Map-Energy__sum__linear-conv00127-20250404_000047-20250404_060047-30.000000-35.000000.png,2025-04-04T00:00:47,2025-04-04T06:00:47,30.0,35.0,2025-04-04T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:40.566315,Map-Energy__sum__linear-conv00137-20250404_060047-20250404_120047-30.000000-35.000000.png,2025-04-04T06:00:47,2025-04-04T12:00:47,30.0,35.0,2025-04-04T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:42.037427,Map-Energy__sum__linear-conv00147-20250404_120047-20250404_180047-30.000000-35.000000.png,2025-04-04T12:00:47,2025-04-04T18:00:47,30.0,35.0,2025-04-04T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:44.149596,Map-Energy__sum__linear-conv00157-20250404_180047-20250405_000047-30.000000-35.000000.png,2025-04-04T18:00:47,2025-04-05T00:00:47,30.0,35.0,2025-04-04T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-04T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:45.893428,Map-Energy__sum__linear-conv00167-20250405_000047-20250405_060047-30.000000-35.000000.png,2025-04-05T00:00:47,2025-04-05T06:00:47,30.0,35.0,2025-04-05T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:47.149058,Map-Energy__sum__linear-conv00177-20250405_060047-20250405_120047-30.000000-35.000000.png,2025-04-05T06:00:47,2025-04-05T12:00:47,30.0,35.0,2025-04-05T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:48.685868,Map-Energy__sum__linear-conv00187-20250405_120047-20250405_180047-30.000000-35.000000.png,2025-04-05T12:00:47,2025-04-05T18:00:47,30.0,35.0,2025-04-05T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:50.246347,Map-Energy__sum__linear-conv00197-20250405_180047-20250406_000047-30.000000-35.000000.png,2025-04-05T18:00:47,2025-04-06T00:00:47,30.0,35.0,2025-04-05T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-05T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:51.421498,Map-Energy__sum__linear-conv00207-20250406_000047-20250406_060047-30.000000-35.000000.png,2025-04-06T00:00:47,2025-04-06T06:00:47,30.0,35.0,2025-04-06T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:52.477777,Map-Energy__sum__linear-conv00217-20250406_060047-20250406_120047-30.000000-35.000000.png,2025-04-06T06:00:47,2025-04-06T12:00:47,30.0,35.0,2025-04-06T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:53.437500,Map-Energy__sum__linear-conv00227-20250406_120047-20250406_180047-30.000000-35.000000.png,2025-04-06T12:00:47,2025-04-06T18:00:47,30.0,35.0,2025-04-06T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:55.725510,Map-Energy__sum__linear-conv00237-20250406_180047-20250407_000047-30.000000-35.000000.png,2025-04-06T18:00:47,2025-04-07T00:00:47,30.0,35.0,2025-04-06T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-06T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:38:57.740904,Map-Energy__sum__linear-conv00247-20250407_000047-20250407_060047-30.000000-35.000000.png,2025-04-07T00:00:47,2025-04-07T06:00:47,30.0,35.0,2025-04-07T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:03.821632,Map-Energy__sum__linear-conv00257-20250407_060047-20250407_120047-30.000000-35.000000.png,2025-04-07T06:00:47,2025-04-07T12:00:47,30.0,35.0,2025-04-07T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:15.445627,Map-Energy__sum__linear-conv00267-20250407_120047-20250407_180047-30.000000-35.000000.png,2025-04-07T12:00:47,2025-04-07T18:00:47,30.0,35.0,2025-04-07T13:01:55,33.799591,10.6009948158703,79.0097848945334,OTHER,2025-04-07T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:18.574403,Map-Energy__sum__linear-conv00277-20250407_180047-20250408_000047-30.000000-35.000000.png,2025-04-07T18:00:47,2025-04-08T00:00:47,30.0,35.0,2025-04-07T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-07T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:20.453090,Map-Energy__sum__linear-conv00287-20250408_000047-20250408_060047-30.000000-35.000000.png,2025-04-08T00:00:47,2025-04-08T06:00:47,30.0,35.0,2025-04-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:21.837611,Map-Energy__sum__linear-conv00297-20250408_060047-20250408_120047-30.000000-35.000000.png,2025-04-08T06:00:47,2025-04-08T12:00:47,30.0,35.0,2025-04-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:24.485245,Map-Energy__sum__linear-conv00307-20250408_120047-20250408_180047-30.000000-35.000000.png,2025-04-08T12:00:47,2025-04-08T18:00:47,30.0,35.0,2025-04-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:26.669620,Map-Energy__sum__linear-conv00317-20250408_180047-20250409_000047-30.000000-35.000000.png,2025-04-08T18:00:47,2025-04-09T00:00:47,30.0,35.0,2025-04-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-08T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:27.917902,Map-Energy__sum__linear-conv00327-20250409_000047-20250409_060047-30.000000-35.000000.png,2025-04-09T00:00:47,2025-04-09T06:00:47,30.0,35.0,2025-04-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:29.285046,Map-Energy__sum__linear-conv00337-20250409_060047-20250409_120047-30.000000-35.000000.png,2025-04-09T06:00:47,2025-04-09T12:00:47,30.0,35.0,2025-04-09T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:30.741494,Map-Energy__sum__linear-conv00347-20250409_120047-20250409_180047-30.000000-35.000000.png,2025-04-09T12:00:47,2025-04-09T18:00:47,30.0,35.0,2025-04-09T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:32.461445,Map-Energy__sum__linear-conv00357-20250409_180047-20250410_000047-30.000000-35.000000.png,2025-04-09T18:00:47,2025-04-10T00:00:47,30.0,35.0,2025-04-09T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-09T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:35.861481,Map-Energy__sum__linear-conv00367-20250410_000047-20250410_060047-30.000000-35.000000.png,2025-04-10T00:00:47,2025-04-10T06:00:47,30.0,35.0,2025-04-10T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:36.982773,Map-Energy__sum__linear-conv00377-20250410_060047-20250410_120047-30.000000-35.000000.png,2025-04-10T06:00:47,2025-04-10T12:00:47,30.0,35.0,2025-04-10T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:38.429640,Map-Energy__sum__linear-conv00387-20250410_120047-20250410_180047-30.000000-35.000000.png,2025-04-10T12:00:47,2025-04-10T18:00:47,30.0,35.0,2025-04-10T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:39.772877,Map-Energy__sum__linear-conv00397-20250410_180047-20250411_000047-30.000000-35.000000.png,2025-04-10T18:00:47,2025-04-11T00:00:47,30.0,35.0,2025-04-10T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-10T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:40.797647,Map-Energy__sum__linear-conv00407-20250411_000047-20250411_060047-30.000000-35.000000.png,2025-04-11T00:00:47,2025-04-11T06:00:47,30.0,35.0,2025-04-11T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:41.861476,Map-Energy__sum__linear-conv00417-20250411_060047-20250411_120047-30.000000-35.000000.png,2025-04-11T06:00:47,2025-04-11T12:00:47,30.0,35.0,2025-04-11T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:43.429382,Map-Energy__sum__linear-conv00427-20250411_120047-20250411_180047-30.000000-35.000000.png,2025-04-11T12:00:47,2025-04-11T18:00:47,30.0,35.0,2025-04-11T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:45.269317,Map-Energy__sum__linear-conv00437-20250411_180047-20250412_000047-30.000000-35.000000.png,2025-04-11T18:00:47,2025-04-12T00:00:47,30.0,35.0,2025-04-11T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-11T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:46.533101,Map-Energy__sum__linear-conv00447-20250412_000047-20250412_060047-30.000000-35.000000.png,2025-04-12T00:00:47,2025-04-12T06:00:47,30.0,35.0,2025-04-12T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T03:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:48.582801,Map-Energy__sum__linear-conv00457-20250412_060047-20250412_120047-30.000000-35.000000.png,2025-04-12T06:00:47,2025-04-12T12:00:47,30.0,35.0,2025-04-12T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T09:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:49.677540,Map-Energy__sum__linear-conv00467-20250412_120047-20250412_180047-30.000000-35.000000.png,2025-04-12T12:00:47,2025-04-12T18:00:47,30.0,35.0,2025-04-12T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T15:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
2026-03-09T09:39:50.933044,Map-Energy__sum__linear-conv00477-20250412_180047-20250413_000047-30.000000-35.000000.png,2025-04-12T18:00:47,2025-04-13T00:00:47,30.0,35.0,2025-04-12T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE,2025-04-12T21:00:47,32.5,10.6593790614908,79.0131989106931,NOISE
